case_key,method,budget_index,repetition,runtime_ms
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,1,1,0.709487
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,1,0,0.330819
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,1,1,0.180438
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,2,0,0.847536
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,2,1,0.602917
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,2,0,0.268643
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,2,1,0.169117
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,3,0,0.85019
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,3,1,0.622264
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,3,0,0.215563
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,3,1,0.125414
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,4,0,0.969333
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,4,1,0.653071
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,4,0,0.312124
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,4,1,0.193852
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,5,0,1.070081
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,5,1,0.697384
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,5,0,0.33723
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,5,1,0.220562
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,6,0,1.260197
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,6,1,0.857835
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,6,0,0.357709
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,6,1,0.225713
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,7,0,1.077195
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,7,1,0.7111
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,7,0,0.367147
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,7,1,0.235169
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,8,0,1.286346
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,8,1,0.724926
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,8,0,0.427449
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,8,1,0.172432
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,9,0,0.906296
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,9,1,0.62011
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,9,0,0.445784
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,9,1,0.271338
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,10,0,1.09624
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,10,1,0.729845
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,10,0,0.453618
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,10,1,0.301013
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,11,0,1.103554
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,11,1,0.735887
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,11,0,0.436356
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,11,1,0.269664
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,12,0,1.064511
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,12,1,0.805326
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,12,0,0.492271
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,12,1,0.337621
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,13,0,1.572942
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,13,1,0.965166
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,13,0,0.307645
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,13,1,0.194674
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,14,0,1.174467
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,14,1,0.848697
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,14,0,0.565317
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,14,1,0.447637
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,15,0,1.787994
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,15,1,1.340017
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,15,0,0.595324
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,15,1,0.375001
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,16,0,1.33691
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,16,1,0.928516
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,16,0,0.552934
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,16,1,0.567382
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,17,0,2.294371
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,paper,17,1,1.716621
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,17,0,0.520784
tiny11|cal_short_factual|model.layers.21.mlp.down_proj,cell8,17,1,0.397904
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,0,0,0.524742
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,0,1,0.416409
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,0,0,0.190367
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,0,1,0.106028
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,1,0,0.650206
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,1,1,0.473515
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,1,0,0.24064
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,1,1,0.144851
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,2,0,0.694569
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,2,1,0.511497
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,2,0,0.180848
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,2,1,0.101971
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,3,0,0.745394
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,3,1,0.562983
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,3,0,0.204974
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,3,1,0.103674
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,4,0,0.750694
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,4,1,0.552193
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,4,0,0.238426
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,4,1,0.152164
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,5,0,0.816307
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,5,1,0.600132
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,5,0,0.209903
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,5,1,0.108142
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,6,0,0.975314
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,6,1,0.641359
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,6,0,0.221875
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,6,1,0.114103
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,7,0,0.891577
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,7,1,0.752257
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,7,0,0.239848
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,7,1,0.142757
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,8,0,0.905834
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,8,1,0.597648
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,8,0,0.215834
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,8,1,0.113012
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,9,0,0.897759
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,9,1,0.692235
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,9,0,0.222015
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,9,1,0.135033
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,10,0,1.167383
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,10,1,0.752437
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,10,0,0.258063
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,10,1,0.171441
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,11,0,0.886277
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,11,1,0.642662
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,11,0,0.242844
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,11,1,0.14484
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,12,0,0.888912
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,12,1,0.695581
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,12,0,0.230721
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,12,1,0.138639
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,13,0,1.230782
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,13,1,0.89257
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,13,0,0.255278
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,13,1,0.134872
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,14,0,1.067396
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,14,1,0.754261
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,14,0,0.223829
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,14,1,0.14968
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,15,0,0.773076
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,15,1,0.578092
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,15,0,0.216345
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,15,1,0.147255
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,16,0,0.996834
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,16,1,0.74268
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,16,0,0.244878
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,16,1,0.234268
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,17,0,1.028343
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,paper,17,1,0.930761
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,17,0,0.250609
tiny11|cal_medium_reasoning|model.layers.0.self_attn.q_proj,cell8,17,1,0.17102
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,0,0,0.295984
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,0,1,0.249206
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,0,0,0.241141
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,0,1,0.181009
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,1,0,0.516296
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,1,1,0.281446
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,1,0,0.245449
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,1,1,0.172933
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,2,0,0.493653
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,2,1,0.385952
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,2,0,0.218509
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,2,1,0.113933
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,3,0,0.386353
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,3,1,0.255097
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,3,0,0.180177
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,3,1,0.108643
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,4,0,0.345937
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,4,1,0.24581
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,4,0,0.138428
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,4,1,0.091651
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,5,0,0.292016
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,5,1,0.239448
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,5,0,0.131496
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,5,1,0.094387
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,6,0,0.311522
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,6,1,0.249637
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,6,0,0.139892
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,6,1,0.110005
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,7,0,0.336098
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,7,1,0.271117
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,7,0,0.168695
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,7,1,0.11197
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,8,0,0.386502
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,8,1,0.267029
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,8,0,0.177923
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,8,1,0.108653
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,9,0,0.431327
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,9,1,0.312194
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,9,0,0.178053
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,9,1,0.106339
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,10,0,0.437048
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,10,1,0.28356
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,10,0,0.17103
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,10,1,0.105537
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,11,0,0.397243
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,11,1,0.277799
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,11,0,0.192731
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,11,1,0.151944
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,12,0,0.418542
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,12,1,0.27834
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,12,0,0.192841
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,12,1,0.116959
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,13,0,0.456694
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,13,1,0.305381
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,13,0,0.210433
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,13,1,0.113051
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,14,0,0.380201
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,14,1,0.271067
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,14,0,0.200084
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,14,1,0.126317
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,15,0,0.394237
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,15,1,0.289601
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,15,0,0.239387
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,15,1,0.12869
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,16,0,0.498342
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,16,1,0.337711
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,16,0,0.214211
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,16,1,0.126737
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,17,0,0.581818
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,paper,17,1,0.378468
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,17,0,0.221394
tiny11|cal_medium_reasoning|model.layers.0.self_attn.k_proj,cell8,17,1,0.120385
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,0,0,0.348802
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,0,1,0.306634
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,0,0,0.226654
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,0,1,0.140372
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,1,0,0.596345
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,1,1,0.333343
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,1,0,0.227726
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,1,1,0.111088
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,2,0,0.497811
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,2,1,0.297337
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,2,0,0.201426
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,2,1,0.103203
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,3,0,0.466453
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,3,1,0.31011
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,3,0,0.228878
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,3,1,0.118081
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,4,0,0.42264
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,4,1,0.28298
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,4,0,0.194444
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,4,1,0.151794
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,5,0,0.409416
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,5,1,0.358931
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,5,0,0.218188
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,5,1,0.124422
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,6,0,0.387215
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,6,1,0.364341
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,6,0,0.196487
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,6,1,0.114965
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,7,0,0.39026
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,7,1,0.268522
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,7,0,0.21345
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,7,1,0.127809
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,8,0,0.394898
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,8,1,0.26772
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,8,0,0.245089
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,8,1,0.152365
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,9,0,0.381213
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,9,1,0.269824
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,9,0,0.185857
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,9,1,0.121929
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,10,0,0.373649
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,10,1,0.35284
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,10,0,0.200726
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,10,1,0.216805
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,11,0,0.417762
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,11,1,0.282028
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,11,0,0.187571
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,11,1,0.118982
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,12,0,0.439823
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,12,1,0.434773
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,12,0,0.183233
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,12,1,0.106409
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,13,0,0.383918
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,13,1,0.279983
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,13,0,0.207067
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,13,1,0.110807
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,14,0,0.384709
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,14,1,0.281246
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,14,0,0.17124
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,14,1,0.117069
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,15,0,0.434593
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,15,1,0.298277
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,15,0,0.17639
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,15,1,0.10733
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,16,0,0.471172
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,16,1,0.367247
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,16,0,0.199634
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,16,1,0.112581
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,17,0,0.410648
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,paper,17,1,0.302776
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,17,0,0.165319
tiny11|cal_medium_reasoning|model.layers.0.self_attn.v_proj,cell8,17,1,0.097102
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,0,0,0.483774
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,0,1,0.404767
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell8,0,0,0.298228
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell8,0,1,0.14942
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,1,0,0.681946
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,1,1,0.485418
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell8,1,0,0.177202
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell8,1,1,0.103283
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,2,0,0.547774
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,2,1,0.42236
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell8,2,0,0.185717
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell8,2,1,0.107782
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,3,0,0.617665
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,3,1,0.511898
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell8,3,0,0.166642
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell8,3,1,0.137297
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,4,0,0.576168
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,4,1,0.420576
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell8,4,0,0.221515
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell8,4,1,0.114625
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,5,0,1.158127
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,5,1,0.818691
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell8,5,0,0.249577
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell8,5,1,0.134121
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,6,0,0.92493
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,6,1,0.626501
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell8,6,0,0.28317
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell8,6,1,0.150061
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,7,0,0.669733
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,7,1,0.482312
