case_key,method,budget_index,repetition,runtime_ms
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_tau,17,0,0.104055
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_tau,17,1,0.082554
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_tau,17,2,0.07489
smol360|cal_long_context|model.layers.16.mlp.gate_proj,paper,18,0,0.644014
smol360|cal_long_context|model.layers.16.mlp.gate_proj,paper,18,1,0.567892
smol360|cal_long_context|model.layers.16.mlp.gate_proj,paper,18,2,0.697384
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_fixed,18,0,0.102482
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_fixed,18,1,0.09094
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_fixed,18,2,0.087533
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_tau,18,0,0.090469
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_tau,18,1,0.080862
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_tau,18,2,0.079098
smol360|cal_long_context|model.layers.16.mlp.gate_proj,paper,19,0,0.543527
smol360|cal_long_context|model.layers.16.mlp.gate_proj,paper,19,1,0.685512
smol360|cal_long_context|model.layers.16.mlp.gate_proj,paper,19,2,0.722742
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_fixed,19,0,0.097623
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_fixed,19,1,0.086922
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_fixed,19,2,0.084248
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_tau,19,0,0.109865
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_tau,19,1,0.08564
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_tau,19,2,0.078256
smol360|cal_long_context|model.layers.16.mlp.gate_proj,paper,20,0,0.538657
smol360|cal_long_context|model.layers.16.mlp.gate_proj,paper,20,1,0.537665
smol360|cal_long_context|model.layers.16.mlp.gate_proj,paper,20,2,0.493713
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_fixed,20,0,0.102031
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_fixed,20,1,0.087113
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_fixed,20,2,0.082023
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_tau,20,0,0.086001
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_tau,20,1,0.078086
smol360|cal_long_context|model.layers.16.mlp.gate_proj,cell1_tau,20,2,0.076453
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,0,0,0.392463
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,0,1,0.383557
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,0,2,0.377907
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,0,0,0.092624
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,0,1,0.083687
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,0,2,0.08036
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,0,0,0.089858
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,0,1,0.082925
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,0,2,0.078186
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,1,0,0.430926
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,1,1,0.417591
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,1,2,0.398315
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,1,0,0.09597
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,1,1,0.091521
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,1,2,0.087994
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,1,0,0.110056
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,1,1,0.092063
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,1,2,0.083967
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,2,0,0.420677
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,2,1,0.410858
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,2,2,0.394037
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,2,0,0.087824
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,2,1,0.08045
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,2,2,0.078838
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,2,0,0.093746
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,2,1,0.082334
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,2,2,0.108543
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,3,0,0.426447
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,3,1,0.388176
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,3,2,0.382275
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,3,0,0.088626
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,3,1,0.082885
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,3,2,0.078096
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,3,0,0.110868
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,3,1,0.107842
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,3,2,0.095368
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,4,0,0.42762
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,4,1,0.406591
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,4,2,0.399207
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,4,0,0.108132
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,4,1,0.088877
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,4,2,0.086963
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,4,0,0.094506
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,4,1,0.08012
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,4,2,0.074469
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,5,0,0.419434
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,5,1,0.405458
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,5,2,0.401601
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,5,0,0.112751
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,5,1,0.098404
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,5,2,0.095679
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,5,0,0.0857
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,5,1,0.078496
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,5,2,0.077104
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,6,0,0.452025
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,6,1,0.412791
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,6,2,0.393285
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,6,0,0.092573
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,6,1,0.082344
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,6,2,0.079579
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,6,0,0.092513
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,6,1,0.080831
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,6,2,0.081132
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,7,0,0.51835
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,7,1,0.477523
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,7,2,0.446444
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,7,0,0.085941
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,7,1,0.184645
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,7,2,0.131886
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,7,0,0.099777
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,7,1,0.088896
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,7,2,0.074349
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,8,0,0.447807
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,8,1,0.414004
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,8,2,0.39579
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,8,0,0.120946
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,8,1,0.112922
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,8,2,0.108784
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,8,0,0.083165
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,8,1,0.086742
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,8,2,0.076964
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,9,0,0.450763
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,9,1,0.44404
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,9,2,0.41181
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,9,0,0.091481
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,9,1,0.081783
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,9,2,0.079639
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,9,0,0.084848
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,9,1,0.078056
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,9,2,0.078216
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,10,0,0.445954
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,10,1,0.417871
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,10,2,0.402562
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,10,0,0.105047
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,10,1,0.09647
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,10,2,0.092954
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,10,0,0.097011
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,10,1,0.124532
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,10,2,0.123471
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,11,0,0.441475
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,11,1,0.414736
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,11,2,0.405137
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,11,0,0.115136
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,11,1,0.085761
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,11,2,0.077645
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,11,0,0.08544
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,11,1,0.079208
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,11,2,0.086973
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,12,0,0.589482
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,12,1,0.460291
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,12,2,0.460731
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,12,0,0.104976
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,12,1,0.090739
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,12,2,0.08022
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,12,0,0.106529
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,12,1,0.098213
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,12,2,0.076714
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,13,0,0.483294
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,13,1,0.452867
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,13,2,0.442438
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,13,0,0.087534
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,13,1,0.081562
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,13,2,0.078247
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,13,0,0.08552
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,13,1,0.079098
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,13,2,0.075742
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,14,0,0.496708
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,14,1,0.444571
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,14,2,0.430325
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,14,0,0.09595
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,14,1,0.084207
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,14,2,0.077846
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,14,0,0.09112
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,14,1,0.082875
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,14,2,0.078387
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,15,0,0.497841
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,15,1,0.461683
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,15,2,0.455211
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,15,0,0.169237
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,15,1,0.130264
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,15,2,0.100007
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,15,0,0.086021
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,15,1,0.100448
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,15,2,0.083356
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,16,0,0.494244
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,16,1,0.474898
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,16,2,0.449721
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,16,0,0.09094
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,16,1,0.09098
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,16,2,0.079378
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,16,0,0.113732
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,16,1,0.100238
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,16,2,0.071474
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,17,0,0.543527
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,17,1,0.503692
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,17,2,0.522097
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,17,0,0.110477
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,17,1,0.086081
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,17,2,0.081813
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,17,0,0.087003
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,17,1,0.078837
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,17,2,0.077625
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,18,0,0.557071
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,18,1,0.527807
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,18,2,0.500055
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,18,0,0.108423
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,18,1,0.086962
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,18,2,0.084248
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,18,0,0.124193
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,18,1,0.109786
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,18,2,0.072716
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,19,0,0.537746
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,19,1,0.523869
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,19,2,0.490477
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,19,0,0.122359
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,19,1,0.093595
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,19,2,0.085941
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,19,0,0.083096
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,19,1,0.110507
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,19,2,0.083536
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,20,0,0.656949
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,20,1,0.698266
smol360|cal_long_context|model.layers.16.mlp.up_proj,paper,20,2,0.632533
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,20,0,0.099166
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,20,1,0.113121
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_fixed,20,2,0.092823
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,20,0,0.083476
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,20,1,0.077124
smol360|cal_long_context|model.layers.16.mlp.up_proj,cell1_tau,20,2,0.074369
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,0,0,0.296074
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,0,1,0.291315
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,0,2,0.296815
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,0,0,0.09643
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,0,1,0.084037
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,0,2,0.081101
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,0,0,0.091881
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,0,1,0.086852
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,0,2,0.082234
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,1,0,0.308196
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,1,1,0.301254
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,1,2,0.291946
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,1,0,0.093835
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,1,1,0.098735
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,1,2,0.083947
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,1,0,0.097352
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,1,1,0.086441
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,1,2,0.093164
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,2,0,0.443108
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,2,1,0.388447
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,2,2,0.373478
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,2,0,0.106059
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,2,1,0.087113
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,2,2,0.084198
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,2,0,0.114133
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,2,1,0.120826
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,2,2,0.091271
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,3,0,0.316121
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,3,1,0.303748
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,3,2,0.29964
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,3,0,0.107912
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,3,1,0.092142
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,3,2,0.088315
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,3,0,0.092954
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,3,1,0.084809
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,3,2,0.083256
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,4,0,0.309118
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,4,1,0.297236
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,4,2,0.28338
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,4,0,0.094417
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,4,1,0.089247
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,4,2,0.084037
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,4,0,0.096521
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,4,1,0.084949
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,4,2,0.081663
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,5,0,0.301434
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,5,1,0.299951
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,5,2,0.29915
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,5,0,0.126817
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,5,1,0.09669
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,5,2,0.092533
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,5,0,0.112721
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,5,1,0.092343
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,5,2,0.084268
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,6,0,0.324717
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,6,1,0.298609
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,6,2,0.313136
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,6,0,0.099046
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,6,1,0.094166
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,6,2,0.0859
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,6,0,0.094858
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,6,1,0.107571
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,6,2,0.089808
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,7,0,0.311172
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,7,1,0.343432
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,7,2,0.299781
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,7,0,0.097392
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,7,1,0.088495
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,7,2,0.086802
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,7,0,0.116158
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,7,1,0.093295
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,7,2,0.087815
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,8,0,0.316562
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,8,1,0.303637
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,8,2,0.337411
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,8,0,0.11216
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,8,1,0.175899
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,8,2,0.125144
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,8,0,0.110677
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,8,1,0.120976
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,8,2,0.08576
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,9,0,0.311152
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,9,1,0.297766
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,9,2,0.292567
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,9,0,0.094797
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,9,1,0.087885
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,9,2,0.083757
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,9,0,0.098073
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,9,1,0.093835
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,9,2,0.087714
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,10,0,0.46004
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,10,1,0.37471
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,10,2,0.381393
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,10,0,0.134201
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,10,1,0.089187
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,10,2,0.08593
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,10,0,0.098604
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,10,1,0.091261
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,10,2,0.088094
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,11,0,0.334655
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,11,1,0.320229
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,11,2,0.301093
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,11,0,0.105758
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,11,1,0.090359
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,11,2,0.085209
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,11,0,0.100878
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,11,1,0.089567
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_tau,11,2,0.097572
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,12,0,0.321391
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,12,1,0.301524
smol360|cal_long_context|model.layers.16.mlp.down_proj,paper,12,2,0.29427
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,12,0,0.146745
smol360|cal_long_context|model.layers.16.mlp.down_proj,cell1_fixed,12,1,0.118071
